日期,股票代码,股票名称,开盘价,收盘价,最高价,最低价,成交量(股)
20260603,000815,美利云,15.94,16.12,16.49,15.72,43945100.0
20260603,000816,智慧农业,2.81,2.7,2.84,2.68,41480300.0
20260603,000818,航锦科技,14.08,14.03,14.29,13.87,16798300.0
20260603,000819,岳阳兴长,14.83,14.69,14.84,14.51,4436200.0
20260603,000820,神雾节能,3.52,3.52,3.52,3.52,915100.0
20260603,000822,山东海化,4.89,4.88,4.9,4.82,9851400.0
20260603,000823,超声电子,16.06,16.98,17.84,16.05,100354200.0
20260603,000825,太钢不锈,3.87,3.9,3.95,3.84,26648900.0
20260603,000828,东莞控股,10.13,10.07,10.13,9.97,5432600.0
20260603,000829,天音控股,8.6,9.01,9.38,8.5,52309000.0
20260603,000830,鲁西化工,13.2,13.04,13.22,12.83,36805000.0
20260603,000831,中国稀土,49.8,52.97,53.37,49.2,59156500.0
20260603,000833,粤桂股份,23.16,22.84,23.16,22.28,33455500.0
20260603,000837,秦川机床,11.36,11.43,11.82,11.25,18438300.0
20260603,000839,国安股份,2.95,2.94,2.97,2.92,47874400.0
20260603,000848,承德露露,8.17,8.05,8.19,7.95,13404300.0
20260603,000850,华茂股份,4.04,3.97,4.04,3.94,7860000.0
20260603,000852,石化机械,5.77,5.87,5.89,5.75,9411500.0
20260603,000856,冀东装备,8.94,8.75,8.94,8.66,6607800.0
20260603,000858,五 粮 液,82.6,82.35,82.97,81.62,21154400.0
20260603,000859,国风新材,10.29,10.06,10.52,9.9,64477100.0
20260603,000860,顺鑫农业,11.14,11.05,11.22,10.95,9980300.0
20260603,000862,银星能源,7.02,7.43,7.46,7.0,74932100.0
20260603,000863,三湘印象,4.95,4.87,4.95,4.81,20257700.0
20260603,000868,安凯客车,3.87,3.84,3.88,3.78,10836800.0
20260603,000869,张  裕Ａ,18.4,18.08,18.4,17.89,911100.0
20260603,000875,电投绿能,6.87,6.79,6.94,6.7,85768200.0
20260603,000876,新 希 望,7.8,7.6,7.82,7.6,26966500.0
20260603,000877,天山股份,4.32,4.3,4.33,4.27,8037900.0
20260603,000878,云南铜业,18.88,18.84,19.17,18.58,68811700.0
20260603,000880,潍柴重机,28.1,27.96,28.59,27.6,18734800.0
20260603,000881,中广核技,7.33,8.09,8.09,7.29,49334700.0
20260603,000882,华联股份,1.52,1.48,1.53,1.45,87963800.0
20260603,000883,湖北能源,5.24,5.31,5.36,5.18,87211000.0
20260603,000885,城发环境,13.35,13.2,13.38,13.1,4486400.0
20260603,000886,海南高速,4.72,4.66,4.72,4.62,11358000.0
20260603,000887,中鼎股份,20.74,20.63,21.94,20.39,70773100.0
20260603,000888,峨眉山Ａ,10.31,10.21,10.33,10.14,6296300.0
20260603,000889,中嘉博创,3.88,3.95,4.16,3.84,91800400.0
20260603,000890,法尔胜,11.17,11.21,11.97,10.96,67970000.0
20260603,000892,欢瑞世纪,4.01,3.97,4.03,3.91,53293000.0
20260603,000893,亚钾国际,46.71,45.62,46.8,45.22,8801800.0
20260603,000895,双汇发展,24.89,24.63,24.89,24.42,9422300.0
20260603,000897,津滨发展,1.96,1.92,1.97,1.9,30106800.0
20260603,000898,鞍钢股份,2.06,2.04,2.07,2.02,39250700.0
20260603,000899,赣能股份,14.1,15.01,15.77,13.88,76219200.0
20260603,000900,现代投资,3.86,3.84,3.87,3.78,12299900.0
20260603,000901,航天科技,18.58,18.81,19.25,18.43,20043000.0
20260603,000902,新洋丰,13.0,12.85,13.06,12.69,11155200.0
20260603,000905,厦门港务,9.15,9.12,9.2,9.02,7498300.0
20260603,000906,浙商中拓,6.32,6.16,6.33,6.12,10489900.0
20260603,000908,石药景峰,7.33,7.16,7.34,7.15,9216600.0
20260603,000910,大亚圣象,6.25,6.1,6.26,6.08,5342200.0
20260603,000912,泸天化,3.82,3.79,3.82,3.73,19803900.0
20260603,000913,钱江摩托,11.96,11.65,12.02,11.58,4652000.0
20260603,000915,华特达因,27.73,27.48,27.73,27.28,1758800.0
20260603,000917,电广传媒,8.02,7.75,8.08,7.72,47954700.0
20260603,000919,金陵药业,6.34,6.27,6.34,6.22,7756800.0
20260603,000920,沃顿科技,12.28,12.33,12.63,12.15,16603000.0
20260603,000921,海信家电,26.3,26.55,27.0,26.0,17579400.0
20260603,000922,佳电股份,12.9,12.98,13.27,12.75,14687000.0
20260603,000923,河钢资源,16.08,15.73,16.1,15.64,14076900.0
20260603,000925,众合科技,7.8,7.95,8.07,7.76,40310900.0
20260603,000926,福星股份,2.41,2.32,2.43,2.29,88726400.0
20260603,000927,中国铁物,2.69,2.65,2.7,2.64,49834500.0
20260603,000928,中钢国际,6.01,6.02,6.09,5.98,12716400.0
20260603,000929,兰州黄河,10.55,10.04,10.55,10.02,2879600.0
20260603,000930,中粮科技,5.18,5.14,5.19,5.06,13398500.0
20260603,000931,中 关 村,4.22,4.2,4.24,4.14,5111400.0
20260603,000932,华菱钢铁,4.02,3.94,4.02,3.9,105463200.0
20260603,000933,神火股份,30.64,30.72,30.99,29.99,52040700.0
20260603,000935,四川双马,27.97,27.17,28.28,26.96,8126300.0
20260603,000936,华西股份,6.35,6.44,6.69,6.32,25198900.0
20260603,000937,冀中能源,5.56,5.68,5.73,5.49,47422500.0
20260603,000938,紫光股份,28.67,28.22,29.88,27.87,216574400.0
20260603,000948,南天信息,13.29,13.1,13.29,13.03,4401600.0
20260603,000949,新乡化纤,6.7,6.63,6.73,6.5,56172700.0
20260603,000950,重药控股,5.67,5.56,5.7,5.51,31057300.0
20260603,000951,中国重汽,22.7,22.77,23.39,22.1,15035100.0
20260603,000952,广济药业,6.66,6.59,6.67,6.51,5987200.0
20260603,000953,中哲精化,6.34,6.08,6.36,6.02,9035300.0
20260603,000955,欣龙控股,4.21,4.19,4.25,4.15,9301200.0
20260603,000957,中通客车,10.25,10.31,10.45,10.21,10447100.0
20260603,000958,电投产融,6.31,6.2,6.31,6.16,60801400.0
20260603,000959,首钢股份,3.57,3.54,3.59,3.48,30285700.0
20260603,000960,锡业股份,43.83,43.75,44.96,42.93,147566100.0
20260603,000962,东方钽业,56.0,57.2,58.74,55.5,26141300.0
20260603,000963,华东医药,28.9,28.22,28.93,28.1,15009800.0
20260603,000965,天保基建,3.37,3.33,3.38,3.28,14489000.0
20260603,000966,长源电力,5.15,5.42,5.67,5.11,242037800.0
20260603,000967,盈峰环境,10.77,11.09,11.64,10.44,173462500.0
20260603,000968,蓝焰控股,7.68,7.81,7.83,7.54,30315500.0
20260603,000969,安泰科技,21.96,22.12,22.97,21.73,45535800.0
20260603,000970,中科三环,10.99,11.19,11.32,10.92,19759800.0
20260603,000972,中基健康,3.73,3.63,3.75,3.57,15146500.0
20260603,000973,佛塑科技,14.76,14.55,15.25,14.42,36984900.0
20260603,000975,山金国际,22.5,22.82,23.1,22.34,44536400.0
20260603,000977,浪潮信息,63.8,64.22,67.37,63.52,92461300.0
20260603,000978,桂林旅游,6.52,6.62,6.74,6.4,16236900.0
20260603,000980,众泰汽车,2.62,2.59,2.65,2.55,108533100.0
20260603,000981,山子高科,3.47,3.68,3.75,3.43,446159600.0
20260603,000983,山西焦煤,7.33,7.55,7.6,7.24,165499700.0
20260603,000985,大庆华科,17.23,17.01,17.31,16.76,1452800.0
20260603,000987,越秀资本,7.86,7.89,7.98,7.76,32193200.0
20260603,000988,华工科技,153.98,154.39,160.68,150.7,101486000.0
20260603,000989,九芝堂,8.16,8.07,8.16,8.0,7303800.0
20260603,000990,诚志股份,9.59,9.65,9.7,9.46,23144000.0
20260603,000993,闽东电力,14.35,15.15,15.45,14.2,46554100.0
20260603,000995,皇台酒业,12.65,12.68,12.82,12.2,16375500.0
20260603,000997,新 大 陆,20.12,19.93,20.43,19.76,26271300.0
20260603,000998,隆平高科,8.76,8.56,8.78,8.5,14099600.0
20260603,000999,华润三九,24.45,24.25,24.5,23.95,9196200.0
20260603,001201,东瑞股份,11.67,11.51,11.71,11.45,2258900.0
20260603,001202,炬申股份,15.6,15.32,15.6,15.15,1464400.0
20260603,001203,大中矿业,37.07,37.44,38.98,37.07,21231500.0
20260603,001205,盛航股份,14.43,14.14,14.45,14.03,3661400.0
20260603,001206,依依股份,16.76,16.37,16.85,16.28,2514600.0
20260603,001207,联科科技,18.54,18.9,19.05,18.41,5496700.0
